Q7RTX1	Tbio
Q7RTX7	Tchem
Q7RTX9	Tdark
Q7RTY0	Tdark
Q7RTY1	Tbio
Q7RTY3	Tdark
Q7RTY5	Tdark
Q7RTY7	Tdark
Q7RTY8	Tdark
Q7RTY9	Tdark
Q7RTZ1	Tdark
Q7RTZ2	Tdark
Q7Z2D5	Tbio
Q7Z2E3	Tbio
Q7Z2F6	Tdark
Q7Z2G1	Tdark
Q7Z2H8	Tchem
Q7Z2K6	Tdark
Q7Z2K8	Tdark
Q7Z2Q7	Tdark
Q7Z2R9	Tdark
Q7Z2T5	Tdark
Q7Z2V1	Tdark
Q7Z2W4	Tbio
Q7Z2W7	Tclin
Q7Z2W9	Tdark
Q7Z2X4	Tbio
Q7Z2X7	Tdark
Q7Z2Y5	Tdark
Q7Z2Y8	Tdark
Q7Z2Z1	Tbio
Q7Z2Z2	Tbio
Q7Z304	Tdark
Q7Z309	Tdark
Q7Z333	Tbio
Q7Z340	Tdark
Q7Z353	Tdark
Q7Z388	Tdark
Q7Z392	Tbio
Q7Z398	Tdark
Q7Z3B0	Tdark
Q7Z3B1	Tbio
Q7Z3B3	Tbio
Q7Z3B4	Tbio
Q7Z3C6	Tbio
Q7Z3D4	Tdark
Q7Z3D6	Tdark
Q7Z3E1	Tbio
Q7Z3E2	Tdark
Q7Z3E5	Tbio
Q7Z3F1	Tdark
Q7Z3G6	Tdark
Q7Z3H0	Tdark
Q7Z3H4	Tdark
Q7Z3I7	Tdark
Q7Z3J2	Tdark
Q7Z3J3	Tdark
Q7Z3K3	Tbio
Q7Z3K6	Tdark
Q7Z3Q1	Tdark
Q7Z3S7	Tbio
Q7Z3S9	Tdark
Q7Z3T1	Tbio
Q7Z3T8	Tbio
Q7Z3U7	Tbio
Q7Z3V4	Tbio
Q7Z3V5	Tdark
Q7Z3Y7	Tdark
Q7Z3Y8	Tdark
Q7Z3Y9	Tbio
Q7Z3Z0	Tbio
Q7Z3Z2	Tbio
Q7Z3Z3	Tbio
Q7Z3Z4	Tbio
Q7Z401	Tbio
Q7Z402	Tbio
Q7Z403	Tbio
Q7Z404	Tdark
Q7Z406	Tbio
Q7Z407	Tbio
Q7Z408	Tdark
Q7Z410	Tbio
Q7Z412	Tbio
Q7Z417	Tbio
Q7Z418	Tclin
Q7Z419	Tbio
Q7Z422	Tdark
Q7Z429	Tbio
Q7Z434	Tbio
Q7Z442	Tdark
Q7Z443	Tbio
Q7Z444	Tbio
Q7Z449	Tbio
Q7Z460	Tbio
Q7Z465	Tbio
Q7Z478	Tbio
Q7Z494	Tbio
Q7Z4B0	Tdark
Q7Z4F1	Tdark
Q7Z4G1	Tbio
Q7Z4G4	Tbio
Q7Z4H3	Tdark
Q7Z4H4	Tbio
Q7Z4H7	Tbio
Q7Z4H8	Tdark
Q7Z4H9	Tdark
Q7Z4I7	Tbio
Q7Z4J2	Tdark
Q7Z4K8	Tbio
Q7Z4L0	Tdark
Q7Z4L5	Tbio
Q7Z4L9	Tdark
Q7Z4M0	Tdark
Q7Z4N2	Tchem
Q7Z4N8	Tdark
Q7Z4P5	Tbio
Q7Z4Q2	Tdark
Q7Z4R8	Tdark
Q7Z4S6	Tbio
Q7Z4S9	Tdark
Q7Z4T8	Tbio
Q7Z4T9	Tdark
Q7Z4U5	Tdark
Q7Z4V0	Tdark
Q7Z4V5	Tbio
Q7Z4W1	Tbio
Q7Z4W2	Tdark
Q7Z4W3	Tdark
Q7Z4Y8	Tdark
Q7Z553	Tbio
Q7Z569	Tbio
Q7Z570	Tbio
Q7Z572	Tdark
Q7Z589	Tbio
Q7Z591	Tbio
Q7Z5A4	Tdark
Q7Z5A7	Tdark
Q7Z5A8	Tdark
Q7Z5A9	Tdark
Q7Z5B4	Tbio
Q7Z5D8	Tdark
Q7Z5G4	Tbio
Q7Z5H3	Tbio
Q7Z5H4	Tdark
Q7Z5H5	Tdark
Q7Z5J1	Tdark
Q7Z5J4	Tbio
Q7Z5J8	Tdark
Q7Z5K2	Tbio
Q7Z5L0	Tdark
Q7Z5L2	Tbio
Q7Z5L3	Tdark
Q7Z5L4	Tbio
Q7Z5L7	Tbio
Q7Z5L9	Tbio
Q7Z5M5	Tbio
Q7Z5M8	Tdark
Q7Z5N4	Tbio
Q7Z5P4	Tdark
Q7Z5P9	Tbio
Q7Z5Q1	Tbio
Q7Z5Q5	Tbio
Q7Z5R6	Tbio
Q7Z5S9	Tdark
Q7Z5U6	Tdark
Q7Z5V6	Tdark
Q7Z5W3	Tbio
Q7Z5Y6	Tbio
Q7Z5Y7	Tdark
Q7Z601	Tchem
Q7Z602	Tdark
Q7Z614	Tdark
Q7Z624	Tbio
Q7Z628	Tbio
Q7Z692	Tdark
Q7Z695	Tbio
Q7Z698	Tbio
Q7Z699	Tbio
Q7Z6A9	Tbio
Q7Z6B0	Tbio
Q7Z6B7	Tbio
Q7Z6E9	Tbio
Q7Z6G3	Tbio
Q7Z6G8	Tbio
Q7Z6I5	Tbio
Q7Z6I6	Tdark
Q7Z6I8	Tdark
Q7Z6J0	Tbio
Q7Z6J2	Tbio
Q7Z6J4	Tbio
Q7Z6J6	Tdark
Q7Z6J8	Tbio
Q7Z6J9	Tbio
Q7Z6K1	Tdark
Q7Z6K3	Tdark
Q7Z6K4	Tbio
Q7Z6K5	Tbio
Q7Z6L0	Tbio
Q7Z6L1	Tbio
Q7Z6M1	Tdark
Q7Z6M2	Tbio
Q7Z6M3	Tdark
Q7Z6M4	Tdark
Q7Z6P3	Tdark
Q7Z6R9	Tdark
Q7Z6V5	Tbio
Q7Z6W1	Tdark
Q7Z6W7	Tbio
Q7Z6Z6	Tdark
Q7Z6Z7	Tbio
Q7Z713	Tdark
Q7Z736	Tdark
Q7Z739	Tbio
Q7Z745	Tdark
Q7Z769	Tdark
Q7Z794	Tbio
Q7Z7A1	Tbio
Q7Z7A3	Tbio
Q7Z7A4	Tbio
Q7Z7B0	Tdark
Q7Z7B1	Tbio
Q7Z7B7	Tdark
Q7Z7B8	Tbio
Q7Z7C7	Tbio
Q7Z7C8	Tbio
Q7Z7D3	Tbio
Q7Z7E8	Tbio
Q7Z7F0	Tdark
Q7Z7F7	Tdark
Q7Z7G0	Tbio
Q7Z7G1	Tbio
Q7Z7G2	Tdark
Q7Z7G8	Tbio
Q7Z7H3	Tdark
Q7Z7H5	Tbio
Q7Z7H8	Tbio
Q7Z7J5	Tbio
Q7Z7J7	Tdark
Q7Z7J9	Tbio
Q7Z7K0	Tdark
Q7Z7K2	Tdark
Q7Z7K6	Tbio
Q7Z7L1	Tbio
Q7Z7L7	Tbio
Q7Z7L8	Tdark
Q7Z7L9	Tdark
Q7Z7M0	Tbio
Q7Z7M1	Tdark
Q7Z7M8	Tbio
Q7Z7M9	Tbio
Q7Z7N9	Tdark
Q86SE5	Tdark
Q86SE8	Tbio
Q86SE9	Tdark
Q86SF2	Tbio
Q86SG2	Tbio
Q86SG3	Tbio
Q86SG4	Tdark
Q86SG5	Tdark
Q86SG6	Tbio
Q86SG7	Tbio
Q86SH2	Tbio
Q86SH4	Tdark
Q86SI9	Tdark
Q86SJ2	Tbio
Q86SJ6	Tbio
Q86SK9	Tchem
Q86SM5	Tdark
Q86SM8	Tbio
Q86SP6	Tdark
Q86SQ0	Tbio
Q86SQ3	Tdark
Q86SQ4	Tbio
Q86SQ6	Tdark
Q86SQ7	Tbio
Q86SQ9	Tbio
Q86SR1	Tbio
Q86SS6	Tbio
Q86SU0	Tbio
Q86SX3	Tdark
Q86SX6	Tbio
Q86SY8	Tdark
Q86SZ2	Tdark
Q86T03	Tbio
Q86T13	Tbio
Q86T20	Tdark
Q86T23	Tdark
Q86T24	Tbio
Q86T26	Tdark
Q86T29	Tdark
Q86T65	Tbio
Q86T75	Tdark
Q86T82	Tbio
Q86T90	Tdark
Q86T96	Tbio
Q86TA1	Tbio
Q86TA4	Tdark
Q86TB3	Tbio
Q86TB9	Tbio
Q86TC9	Tbio
Q86TD4	Tdark
Q86TE4	Tdark
Q86TG1	Tbio
Q86TG7	Tbio
Q86TH1	Tbio
Q86TI0	Tbio
Q86TI2	Tchem
Q86TI4	Tdark
Q86TJ2	Tdark
Q86TJ5	Tdark
Q86TL0	Tbio
Q86TL2	Tbio
Q86TM3	Tbio
Q86TM6	Tbio
Q86TN4	Tdark
Q86TP1	Tchem
Q86TS7	Tdark
Q86TS9	Tdark
Q86TU6	Tdark
Q86TU7	Tdark
Q86TV6	Tbio
Q86TW2	Tdark
Q86TX2	Tdark
Q86TY3	Tdark
Q86TZ1	Tdark
Q86U02	Tdark
Q86U06	Tbio
Q86U10	Tbio
Q86U17	Tdark
Q86U28	Tbio
Q86U37	Tdark
Q86U38	Tdark
Q86U42	Tbio
Q86U44	Tbio
Q86U70	Tbio
Q86U86	Tchem
Q86U90	Tdark
Q86UA1	Tdark
Q86UA6	Tbio
Q86UB2	Tdark
Q86UB9	Tdark
Q86UC2	Tdark
Q86UD0	Tbio
Q86UD1	Tbio
Q86UD3	Tbio
Q86UD4	Tdark
Q86UD5	Tbio
Q86UD7	Tdark
Q86UE3	Tdark
Q86UE4	Tbio
Q86UE6	Tbio
Q86UE8	Tchem
Q86UF1	Tbio
Q86UF2	Tdark
Q86UF4	Tdark
Q86UG4	Tbio
Q86UK0	Tbio
Q86UK5	Tbio
Q86UK7	Tbio
Q86UL3	Tbio
Q86UL8	Tbio
Q86UN2	Tbio
Q86UN3	Tbio
Q86UN6	Tbio
Q86UP0	Tbio
Q86UP2	Tbio
Q86UP3	Tbio
Q86UP6	Tbio
Q86UP8	Tbio
Q86UP9	Tdark
Q86UQ0	Tdark
Q86UQ4	Tbio
Q86UQ5	Tdark
Q86UQ8	Tbio
Q86UR1	Tbio
Q86UR5	Tbio
Q86US8	Tbio
Q86UT5	Tbio
Q86UT6	Tbio
Q86UT8	Tdark
Q86UU0	Tbio
Q86UU1	Tbio
Q86UU5	Tbio
Q86UU9	Tbio
Q86UV5	Tbio
Q86UV6	Tdark
Q86UV7	Tdark
Q86UW1	Tbio
Q86UW2	Tbio
Q86UW6	Tbio
Q86UW7	Tbio
Q86UW8	Tbio
Q86UW9	Tbio
Q86UX2	Tbio
Q86UX6	Tbio
Q86UX7	Tbio
Q86UY5	Tbio
Q86UY6	Tbio
Q86UY8	Tdark
Q86UZ6	Tbio
Q86V15	Tbio
Q86V20	Tdark
Q86V21	Tbio
Q86V24	Tbio
Q86V25	Tbio
Q86V35	Tdark
Q86V40	Tbio
Q86V42	Tdark
Q86V48	Tdark
Q86V59	Tdark
Q86V71	Tdark
Q86V81	Tbio
Q86V85	Tbio
Q86V86	Tchem
Q86V87	Tdark
Q86V88	Tdark
Q86V97	Tdark
Q86VB7	Tbio
Q86VD1	Tbio
Q86VD7	Tbio
Q86VD9	Tdark
Q86VE0	Tbio
Q86VE3	Tdark
Q86VE9	Tbio
Q86VF2	Tdark
Q86VF5	Tbio
Q86VF7	Tbio
Q86VG3	Tdark
Q86VH2	Tbio
Q86VH4	Tdark
Q86VH5	Tbio
Q86VI1	Tdark
Q86VI3	Tbio
Q86VI4	Tbio
Q86VK4	Tbio
Q86VL8	Tchem
Q86VM9	Tdark
Q86VN1	Tbio
Q86VP1	Tbio
Q86VP3	Tbio
Q86VP6	Tbio
Q86VQ0	Tbio
Q86VQ1	Tbio
Q86VQ3	Tbio
Q86VQ6	Tdark
Q86VR2	Tdark
Q86VR7	Tdark
Q86VR8	Tbio
Q86VS3	Tdark
Q86VS8	Tbio
Q86VU5	Tdark
Q86VV4	Tdark
Q86VV8	Tbio
Q86VW0	Tbio
Q86VW1	Tbio
Q86VW2	Tbio
Q86VX2	Tbio
Q86VX9	Tbio
Q86VY4	Tbio
Q86VY9	Tbio
Q86VZ1	Tbio
Q86VZ2	Tdark
Q86VZ4	Tdark
Q86VZ5	Tchem
Q86VZ6	Tbio
Q86W10	Tbio
Q86W11	Tdark
Q86W24	Tbio
Q86W25	Tdark
Q86W26	Tbio
Q86W28	Tdark
Q86W33	Tdark
Q86W34	Tdark
Q86W42	Tbio
Q86W47	Tbio
Q86W50	Tbio
Q86W54	Tdark
Q86W56	Tchem
Q86W67	Tdark
Q86W74	Tbio
Q86W92	Tbio
Q86WA6	Tbio
Q86WA8	Tbio
Q86WA9	Tdark
Q86WB0	Tbio
Q86WB7	Tdark
Q86WC4	Tbio
Q86WC6	Tdark
Q86WD7	Tbio
Q86WG3	Tbio
Q86WG5	Tbio
Q86WH2	Tbio
Q86WI0	Tdark
Q86WI1	Tdark
Q86WI3	Tbio
Q86WJ1	Tbio
Q86WK6	Tbio
Q86WK7	Tbio
Q86WK9	Tbio
Q86WN1	Tdark
Q86WN2	Tbio
Q86WP2	Tdark
Q86WQ0	Tbio
Q86WR0	Tdark
Q86WR6	Tdark
Q86WR7	Tdark
Q86WS3	Tdark
Q86WS4	Tdark
Q86WS5	Tdark
Q86WT1	Tdark
Q86WT6	Tbio
Q86WU2	Tbio
Q86WV1	Tbio
Q86WV5	Tbio
Q86WV6	Tbio
Q86WW8	Tdark
Q86WX3	Tbio
Q86WZ0	Tdark
Q86WZ6	Tdark
Q86X02	Tbio
Q86X10	Tbio
Q86X19	Tbio
Q86X24	Tbio
Q86X27	Tdark
Q86X29	Tbio
Q86X40	Tdark
Q86X45	Tbio
Q86X51	Tdark
Q86X52	Tbio
Q86X53	Tdark
Q86X55	Tchem
Q86X59	Tdark
Q86X60	Tdark
Q86X67	Tdark
Q86X76	Tbio
Q86X83	Tdark
Q86X95	Tdark
Q86XA0	Tdark
Q86XA9	Tdark
Q86XD5	Tdark
Q86XD8	Tdark
Q86XE0	Tdark
Q86XE3	Tdark
Q86XE5	Tbio
Q86XF0	Tbio
Q86XF7	Tdark
Q86XG9	Tdark
Q86XH1	Tbio
Q86XI2	Tbio
Q86XI6	Tbio
Q86XI8	Tdark
Q86XJ0	Tdark
Q86XJ1	Tbio
Q86XK2	Tbio
Q86XK3	Tbio
Q86XK7	Tdark
Q86XL3	Tbio
Q86XM0	Tdark
Q86XN6	Tdark
Q86XN7	Tdark
Q86XN8	Tdark
Q86XP0	Tbio
Q86XP1	Tbio
Q86XP3	Tbio
Q86XP6	Tbio
Q86XQ3	Tchem
Q86XR2	Tdark
Q86XR5	Tbio
Q86XR7	Tbio
Q86XR8	Tbio
Q86XS5	Tdark
Q86XS8	Tbio
Q86XT2	Tdark
Q86XT4	Tdark
Q86XT9	Tdark
Q86XU0	Tdark
Q86XW9	Tbio
Q86XX4	Tbio
Q86XZ4	Tdark
Q86Y01	Tbio
Q86Y07	Tbio
Q86Y13	Tbio
Q86Y22	Tbio
Q86Y25	Tdark
Q86Y26	Tbio
Q86Y27	Tdark
Q86Y28	Tdark
Q86Y29	Tdark
Q86Y30	Tbio
Q86Y33	Tdark
Q86Y34	Tchem
Q86Y37	Tbio
Q86Y38	Tbio
Q86Y39	Tclin
Q86Y46	Tdark
Q86Y56	Tbio
Q86Y78	Tbio
Q86Y79	Tdark
Q86Y82	Tbio
Q86Y91	Tbio
Q86Y97	Tchem
Q86YA3	Tdark
Q86YB7	Tdark
Q86YB8	Tbio
Q86YC2	Tbio
Q86YC3	Tbio
Q86YD1	Tbio
Q86YD3	Tdark
Q86YD5	Tbio
Q86YD7	Tdark
Q86YE8	Tdark
Q86YF9	Tbio
Q86YG4	Tdark
Q86YH2	Tdark
Q86YH6	Tbio
Q86YI8	Tbio
Q86YJ5	Tbio
Q86YJ6	Tbio
Q86YJ7	Tdark
Q86YL5	Tbio
Q86YL7	Tbio
Q86YM7	Tbio
Q86YN1	Tdark
Q86YN6	Tbio
Q86YP4	Tbio
Q86YQ2	Tdark
Q86YQ8	Tdark
Q86YR5	Tbio
Q86YR6	Tbio
Q86YR7	Tbio
Q86YS3	Tbio
Q86YS6	Tbio
Q86YS7	Tbio
Q86YT5	Tchem
Q86YT6	Tbio
Q86YT9	Tbio
Q86YV0	Tbio
Q86YV5	Tbio
Q86YV6	Tchem
Q86YV9	Tbio
Q86YW0	Tbio
Q86YW5	Tbio
Q86YW7	Tbio
Q86YW9	Tbio
Q86YZ3	Tbio
Q86Z02	Tchem
Q86Z14	Tbio
Q86Z20	Tbio
Q86Z23	Tdark
Q8HWS3	Tbio
Q8IU53	Tdark
Q8IU54	Tbio
Q8IU57	Tbio
Q8IU60	Tbio
Q8IU68	Tbio
Q8IU80	Tchem
Q8IU81	Tdark
Q8IU85	Tchem
Q8IU89	Tbio
Q8IU99	Tbio
Q8IUA0	Tdark
Q8IUA7	Tdark
Q8IUB2	Tdark
Q8IUB3	Tdark
Q8IUB5	Tdark
Q8IUB9	Tdark
Q8IUC0	Tdark
Q8IUC1	Tdark
Q8IUC2	Tdark
Q8IUC3	Tdark
Q8IUC4	Tbio
Q8IUC6	Tbio
Q8IUC8	Tbio
Q8IUD2	Tbio
Q8IUD6	Tbio
Q8IUE0	Tdark
Q8IUE1	Tbio
Q8IUE6	Tdark
Q8IUF1	Tdark
Q8IUF8	Tbio
Q8IUG1	Tdark
Q8IUG5	Tbio
Q8IUH2	Tdark
Q8IUH3	Tbio
Q8IUH4	Tbio
Q8IUH5	Tbio
Q8IUH8	Tbio
Q8IUI4	Tdark
Q8IUI8	Tbio
Q8IUK5	Tbio
Q8IUK8	Tbio
Q8IUL8	Tbio
Q8IUM7	Tbio
Q8IUN9	Tbio
Q8IUQ0	Tbio
Q8IUQ4	Tbio
Q8IUR0	Tdark
Q8IUR5	Tbio
Q8IUR6	Tdark
Q8IUR7	Tbio
Q8IUS5	Tdark
Q8IUW3	Tdark
Q8IUW5	Tdark
Q8IUX1	Tdark
Q8IUX4	Tbio
Q8IUX7	Tbio
Q8IUX8	Tbio
Q8IUY3	Tdark
Q8IUZ0	Tdark
Q8IUZ5	Tdark
Q8IV01	Tdark
Q8IV03	Tdark
Q8IV04	Tbio
Q8IV08	Tbio
Q8IV13	Tdark
Q8IV16	Tbio
Q8IV20	Tbio
Q8IV31	Tdark
Q8IV32	Tdark
Q8IV33	Tdark
Q8IV35	Tdark
Q8IV36	Tdark
Q8IV38	Tdark
Q8IV42	Tdark
Q8IV45	Tdark
Q8IV48	Tbio
Q8IV50	Tdark
Q8IV53	Tbio
Q8IV56	Tdark
Q8IV61	Tchem
Q8IV63	Tbio
Q8IV76	Tbio
Q8IV77	Tbio
Q8IVA1	Tdark
Q8IVB4	Tbio
Q8IVB5	Tdark
Q8IVC4	Tdark
Q8IVD9	Tbio
Q8IVE0	Tdark
Q8IVE3	Tdark
Q8IVF1	Tdark
Q8IVF2	Tbio
Q8IVF4	Tdark
Q8IVF5	Tbio
Q8IVF6	Tdark
Q8IVF7	Tbio
Q8IVG5	Tbio
Q8IVG9	Tdark
Q8IVH2	Tbio
Q8IVH4	Tbio
Q8IVH8	Tchem
Q8IVI9	Tbio
Q8IVJ1	Tbio
Q8IVJ8	Tdark
Q8IVK1	Tdark
Q8IVL0	Tbio
Q8IVL1	Tbio
Q8IVL5	Tbio
Q8IVL6	Tbio
Q8IVL8	Tdark
Q8IVM0	Tbio
Q8IVM8	Tbio
Q8IVN3	Tdark
Q8IVN8	Tdark
Q8IVP5	Tbio
Q8IVP9	Tdark
Q8IVQ6	Tbio
Q8IVS2	Tbio
Q8IVS8	Tbio
Q8IVT2	Tbio
Q8IVT5	Tbio
Q8IVU1	Tdark
Q8IVU3	Tdark
Q8IVU9	Tdark
Q8IVV2	Tbio
Q8IVV7	Tbio
Q8IVV8	Tdark
Q8IVW1	Tdark
Q8IVW4	Tchem
Q8IVW6	Tbio
Q8IVW8	Tbio
Q8IVY1	Tdark
Q8IW00	Tdark
Q8IW03	Tdark
Q8IW19	Tbio
Q8IW35	Tbio
Q8IW36	Tdark
Q8IW40	Tbio
Q8IW41	Tchem
Q8IW45	Tdark
Q8IW50	Tdark
Q8IW52	Tbio
Q8IW70	Tdark
Q8IW75	Tbio
Q8IW92	Tdark
Q8IW93	Tdark
Q8IWA0	Tbio
Q8IWA4	Tbio
Q8IWA5	Tbio
Q8IWA6	Tdark
Q8IWB1	Tdark
Q8IWB4	Tdark
Q8IWB6	Tbio
Q8IWB7	Tbio
Q8IWB9	Tdark
Q8IWC1	Tbio
Q8IWD4	Tdark
Q8IWD5	Tdark
Q8IWE2	Tdark
Q8IWE4	Tdark
Q8IWE5	Tbio
Q8IWF2	Tdark
Q8IWF6	Tbio
Q8IWF7	Tdark
Q8IWF9	Tdark
Q8IWG1	Tdark
Q8IWI9	Tbio
Q8IWJ2	Tbio
Q8IWK6	Tbio
Q8IWL1	Tbio
Q8IWL2	Tbio
Q8IWL3	Tbio
Q8IWL8	Tbio
Q8IWN6	Tdark
Q8IWN7	Tbio
Q8IWP9	Tdark
Q8IWQ3	Tchem
Q8IWR0	Tbio
Q8IWR1	Tbio
Q8IWS0	Tbio
Q8IWT0	Tbio
Q8IWT1	Tbio
Q8IWT3	Tbio
Q8IWT6	Tbio
Q8IWU2	Tbio
Q8IWU4	Tbio
Q8IWU5	Tbio
Q8IWU6	Tbio
Q8IWU9	Tchem
Q8IWV1	Tbio
Q8IWV2	Tbio
Q8IWV7	Tbio
Q8IWV8	Tbio
Q8IWW6	Tdark
Q8IWW8	Tbio
Q8IWX5	Tbio
Q8IWX7	Tbio
Q8IWX8	Tbio
Q8IWY4	Tbio
Q8IWY8	Tdark
Q8IWY9	Tbio
Q8IWZ3	Tbio
Q8IWZ4	Tdark
Q8IWZ5	Tdark
Q8IWZ6	Tbio
Q8IWZ8	Tbio
Q8IX01	Tbio
Q8IX03	Tbio
Q8IX04	Tdark
Q8IX05	Tbio
Q8IX06	Tdark
Q8IX07	Tbio
Q8IX12	Tbio
Q8IX15	Tbio
Q8IX18	Tdark
Q8IX19	Tdark
Q8IX21	Tbio
Q8IX29	Tdark
Q8IX30	Tbio
Q8IX90	Tbio
Q8IX94	Tdark
Q8IX95	Tdark
Q8IXA5	Tbio
Q8IXB1	Tbio
Q8IXB3	Tbio
Q8IXE1	Tdark
Q8IXF0	Tbio
Q8IXF9	Tbio
Q8IXH6	Tbio
Q8IXH7	Tbio
Q8IXH8	Tbio
Q8IXI1	Tbio
Q8IXI2	Tbio
Q8IXJ6	Tchem
Q8IXJ9	Tbio
Q8IXK0	Tbio
Q8IXK2	Tbio
Q8IXL6	Tbio
Q8IXL7	Tbio
Q8IXL9	Tdark
Q8IXM2	Tdark
Q8IXM3	Tbio
Q8IXM6	Tbio
Q8IXM7	Tdark
Q8IXN7	Tdark
Q8IXP5	Tdark
Q8IXQ3	Tdark
Q8IXQ4	Tdark
Q8IXQ5	Tbio
Q8IXQ6	Tbio
Q8IXQ8	Tdark
Q8IXQ9	Tbio
Q8IXR5	Tdark
Q8IXR9	Tdark
Q8IXS0	Tdark
Q8IXS2	Tdark
Q8IXS6	Tdark
Q8IXS8	Tdark
Q8IXT1	Tbio
Q8IXT2	Tdark
Q8IXT5	Tdark
Q8IXU6	Tdark
Q8IXV7	Tdark
Q8IXW0	Tdark
Q8IXW5	Tbio
Q8IXX5	Tdark
Q8IXY8	Tdark
Q8IXZ2	Tbio
Q8IXZ3	Tbio
Q8IY17	Tbio
Q8IY18	Tbio
Q8IY21	Tbio
Q8IY22	Tbio
Q8IY26	Tbio
Q8IY31	Tbio
Q8IY33	Tbio
Q8IY34	Tbio
Q8IY37	Tbio
Q8IY42	Tdark
Q8IY45	Tbio
Q8IY47	Tdark
Q8IY49	Tbio
Q8IY50	Tbio
Q8IY51	Tdark
Q8IY57	Tbio
Q8IY63	Tbio
Q8IY67	Tbio
Q8IY81	Tbio
Q8IY82	Tdark
Q8IY84	Tchem
Q8IY85	Tdark
Q8IY92	Tbio
Q8IY95	Tbio
Q8IYA2	Tdark
Q8IYA6	Tdark
Q8IYA7	Tbio
Q8IYA8	Tdark
Q8IYB0	Tdark
Q8IYB1	Tdark
Q8IYB3	Tbio
Q8IYB4	Tbio
Q8IYB5	Tbio
Q8IYB7	Tbio
Q8IYB8	Tbio
Q8IYB9	Tdark
Q8IYD1	Tbio
Q8IYD2	Tdark
Q8IYD8	Tbio
Q8IYD9	Tbio
Q8IYE0	Tdark
Q8IYE1	Tbio
Q8IYF1	Tdark
Q8IYF3	Tbio
Q8IYG6	Tdark
Q8IYH5	Tdark
Q8IYI0	Tdark
Q8IYI6	Tbio
Q8IYI8	Tdark
Q8IYJ0	Tbio
Q8IYJ1	Tbio
Q8IYJ2	Tdark
Q8IYJ3	Tbio
Q8IYK2	Tdark
Q8IYK4	Tbio
Q8IYK8	Tbio
Q8IYL2	Tdark
Q8IYL3	Tdark
Q8IYL9	Tbio
Q8IYM0	Tdark
Q8IYM1	Tbio
Q8IYM2	Tbio
Q8IYM9	Tbio
Q8IYN0	Tdark
Q8IYN2	Tdark
Q8IYN6	Tdark
Q8IYP2	Tdark
Q8IYP9	Tdark
Q8IYQ7	Tdark
Q8IYR0	Tdark
Q8IYR2	Tdark
Q8IYR6	Tbio
Q8IYS0	Tdark
Q8IYS1	Tdark
Q8IYS2	Tdark
Q8IYS4	Tdark
Q8IYS5	Tbio
Q8IYS8	Tdark
Q8IYT1	Tdark
Q8IYT2	Tbio
Q8IYT3	Tbio
Q8IYT4	Tdark
Q8IYT8	Tchem
Q8IYU2	Tbio
Q8IYU4	Tdark
Q8IYU8	Tbio
Q8IYV9	Tbio
Q8IYW2	Tdark
Q8IYW4	Tdark
Q8IYW5	Tbio
Q8IYX0	Tdark
Q8IYX1	Tdark
Q8IYX3	Tdark
Q8IYX4	Tbio
Q8IYX7	Tbio
Q8IYX8	Tdark
Q8IYY4	Tbio
Q8IZ02	Tdark
Q8IZ07	Tdark
Q8IZ08	Tbio
Q8IZ13	Tdark
Q8IZ16	Tdark
Q8IZ20	Tbio
Q8IZ21	Tbio
Q8IZ26	Tdark
Q8IZ40	Tdark
Q8IZ41	Tbio
Q8IZ52	Tbio
Q8IZ57	Tbio
Q8IZ63	Tdark
Q8IZ69	Tdark
Q8IZ73	Tdark
Q8IZ81	Tbio
Q8IZ83	Tdark
Q8IZ96	Tbio
Q8IZA0	Tbio
Q8IZA3	Tbio
Q8IZC4	Tbio
Q8IZC6	Tbio
Q8IZC7	Tdark
Q8IZD0	Tdark
Q8IZD2	Tbio
Q8IZD4	Tdark
Q8IZD6	Tdark
Q8IZD9	Tbio
Q8IZE3	Tdark
Q8IZF0	Tchem
Q8IZF2	Tbio
Q8IZF3	Tdark
Q8IZF4	Tdark
Q8IZF5	Tdark
Q8IZF6	Tdark
Q8IZF7	Tdark
Q8IZH2	Tbio
Q8IZI9	Tbio
Q8IZJ0	Tbio
Q8IZJ1	Tbio
Q8IZJ3	Tbio
Q8IZJ4	Tdark
Q8IZJ6	Tdark
Q8IZK6	Tbio
Q8IZL2	Tbio
Q8IZL8	Tbio
Q8IZL9	Tbio
Q8IZM0	Tdark
Q8IZM8	Tbio
Q8IZM9	Tdark
Q8IZN3	Tdark
Q8IZN7	Tdark
Q8IZP0	Tbio
Q8IZP1	Tdark
Q8IZP2	Tdark
Q8IZP6	Tdark
Q8IZP7	Tdark
Q8IZP9	Tbio
Q8IZQ1	Tbio
Q8IZQ5	Tdark
Q8IZQ8	Tbio
Q8IZR5	Tbio
Q8IZS5	Tdark
Q8IZS6	Tdark
Q8IZS7	Tbio
Q8IZS8	Tbio
Q8IZT6	Tbio
Q8IZT8	Tbio
Q8IZT9	Tdark
Q8IZU0	Tdark
Q8IZU1	Tdark
Q8IZU2	Tdark
Q8IZU3	Tbio
Q8IZU8	Tdark
Q8IZU9	Tbio
Q8IZV2	Tbio
Q8IZV5	Tbio
Q8IZW8	Tbio
Q8IZX4	Tchem
Q8IZY2	Tbio
Q8IZY5	Tbio
Q8J025	Tbio
Q8MH63	Tdark
Q8N0S2	Tdark
Q8N0S6	Tdark
Q8N0T1	Tdark
